,I_e,I_i,stability,turing,p_random,p_down,wavenumber
0,0.33333333333333326,-0.6666666666666667,0,0,2,2,
0,0.33333333333333326,-0.6333333333333333,0,0,2,2,
0,0.33333333333333326,-0.6,0,0,2,2,
0,0.33333333333333326,-0.5666666666666667,0,0,2,2,
0,0.33333333333333326,-0.5333333333333333,0,0,4,4,
0,0.33333333333333326,-0.5,0,0,4,4,
0,0.33333333333333326,-0.4666666666666667,0,0,4,4,
0,0.33333333333333326,-0.43333333333333335,0,0,4,4,
0,0.33333333333333326,-0.4,1,1,4,4,0.6171423363494764
0,0.33333333333333326,-0.3666666666666667,1,1,4,4,0.6386007881709659
0,0.33333333333333326,-0.33333333333333337,1,1,4,4,0.6681713701417754
0,0.33333333333333326,-0.30000000000000004,1,1,4,4,0.7134373081578483
0,0.33333333333333326,-0.2666666666666667,1,0,4,4,
0,0.33333333333333326,-0.2333333333333334,1,0,4,4,
0,0.33333333333333326,-0.19999999999999996,1,0,1,1,
0,0.33333333333333326,-0.16666666666666663,1,0,1,1,
0,0.33333333333333326,-0.1333333333333333,1,0,1,1,
0,0.33333333333333326,-0.09999999999999998,1,0,1,1,
0,0.33333333333333326,-0.06666666666666665,1,0,1,1,
0,0.33333333333333326,-0.033333333333333326,1,0,1,1,
0,0.33333333333333326,0.0,1,0,1,1,
0,0.33333333333333326,0.033333333333333215,1,0,1,1,
0,0.33333333333333326,0.06666666666666665,1,0,1,1,
0,0.33333333333333326,0.10000000000000009,1,0,1,1,
0,0.33333333333333326,0.1333333333333333,1,0,1,1,
0,0.33333333333333326,0.16666666666666674,1,0,1,1,
0,0.33333333333333326,0.19999999999999996,1,0,1,1,
0,0.33333333333333326,0.2333333333333334,1,0,1,1,
0,0.33333333333333326,0.2666666666666666,1,0,1,1,
0,0.33333333333333326,0.30000000000000004,1,0,1,1,
0,0.33333333333333326,0.33333333333333326,1,0,1,1,
0,0.33333333333333326,0.3666666666666667,1,0,1,1,
0,0.33333333333333326,0.3999999999999999,1,0,1,1,
0,0.33333333333333326,0.43333333333333335,1,0,1,1,
0,0.33333333333333326,0.46666666666666656,1,0,1,1,
0,0.33333333333333326,0.5,1,0,1,1,
0,0.33333333333333326,0.5333333333333332,1,0,1,1,
0,0.33333333333333326,0.5666666666666667,1,0,1,1,
0,0.33333333333333326,0.6000000000000001,1,0,1,1,
0,0.33333333333333326,0.6333333333333333,1,0,1,1,
0,0.33333333333333326,0.6666666666666667,1,0,1,1,
0,0.33333333333333326,0.7,1,0,1,1,
0,0.33333333333333326,0.7333333333333334,1,0,1,1,
0,0.33333333333333326,0.7666666666666666,1,0,1,1,
0,0.33333333333333326,0.8,1,0,1,1,
0,0.33333333333333326,0.8333333333333333,1,0,1,1,
0,0.33333333333333326,0.8666666666666667,1,0,1,1,
0,0.33333333333333326,0.8999999999999999,1,0,1,1,
0,0.33333333333333326,0.9333333333333333,1,0,1,1,
0,0.33333333333333326,0.9666666666666666,1,0,1,1,
0,0.33333333333333326,1.0,1,0,1,1,
0,0.3666666666666667,-1.0,0,0,2,2,
0,0.3666666666666667,-0.9666666666666667,0,0,2,2,
0,0.3666666666666667,-0.9333333333333333,0,0,2,2,
0,0.3666666666666667,-0.9,0,0,2,2,
0,0.3666666666666667,-0.8666666666666667,0,0,2,2,
0,0.3666666666666667,-0.8333333333333334,0,0,2,2,
0,0.3666666666666667,-0.8,0,0,2,2,
0,0.3666666666666667,-0.7666666666666666,0,0,2,2,
0,0.3666666666666667,-0.7333333333333334,0,0,2,2,
0,0.3666666666666667,-0.7,0,0,2,2,
0,0.3666666666666667,-0.6666666666666667,0,0,2,2,
0,0.3666666666666667,-0.6333333333333333,0,0,2,2,
0,0.3666666666666667,-0.6,0,0,2,2,
0,0.3666666666666667,-0.5666666666666667,0,0,2,2,
0,0.3666666666666667,-0.5333333333333333,0,0,2,2,
0,0.3666666666666667,-0.5,0,0,4,4,
0,0.3666666666666667,-0.4666666666666667,0,0,4,4,
0,0.3666666666666667,-0.43333333333333335,0,0,4,4,
0,0.3666666666666667,-0.4,1,1,4,4,0.6095433243427719
0,0.3666666666666667,-0.3666666666666667,1,1,4,4,0.6273622713205478
0,0.3666666666666667,-0.33333333333333337,1,1,4,4,0.650990580587309
0,0.3666666666666667,-0.30000000000000004,1,1,4,4,0.6842517205161058
0,0.3666666666666667,-0.2666666666666667,1,1,4,4,0.7386826714260577
0,0.3666666666666667,-0.2333333333333334,1,0,4,4,
0,0.3666666666666667,-0.19999999999999996,1,0,1,1,
0,0.3666666666666667,-0.16666666666666663,1,0,1,1,
0,0.3666666666666667,-0.1333333333333333,1,0,1,1,
0,0.3666666666666667,-0.09999999999999998,1,0,1,1,
0,0.3666666666666667,-0.06666666666666665,1,0,1,1,
0,0.3666666666666667,-0.033333333333333326,1,0,1,1,
0,0.3666666666666667,0.0,1,0,1,1,
0,0.3666666666666667,0.033333333333333215,1,0,1,1,
0,0.3666666666666667,0.06666666666666665,1,0,1,1,
0,0.3666666666666667,0.10000000000000009,1,0,1,1,
0,0.3666666666666667,0.1333333333333333,1,0,1,1,
0,0.3666666666666667,0.16666666666666674,1,0,1,1,
0,0.3666666666666667,0.19999999999999996,1,0,1,1,
0,0.3666666666666667,0.2333333333333334,1,0,1,1,
0,0.3666666666666667,0.2666666666666666,1,0,1,1,
0,0.3666666666666667,0.30000000000000004,1,0,1,1,
0,0.3666666666666667,0.33333333333333326,1,0,1,1,
0,0.3666666666666667,0.3666666666666667,1,0,1,1,
0,0.3666666666666667,0.3999999999999999,1,0,1,1,
0,0.3666666666666667,0.43333333333333335,1,0,1,1,
0,0.3666666666666667,0.46666666666666656,1,0,1,1,
0,0.3666666666666667,0.5,1,0,1,1,
0,0.3666666666666667,0.5333333333333332,1,0,1,1,
0,0.3666666666666667,0.5666666666666667,1,0,1,1,
0,0.3666666666666667,0.6000000000000001,1,0,1,1,
0,0.3666666666666667,0.6333333333333333,1,0,1,1,
0,0.3666666666666667,0.6666666666666667,1,0,1,1,
0,0.3666666666666667,0.7,1,0,1,1,
0,0.3666666666666667,0.7333333333333334,1,0,1,1,
0,0.3666666666666667,0.7666666666666666,1,0,1,1,
0,0.3666666666666667,0.8,1,0,1,1,
0,0.3666666666666667,0.8333333333333333,1,0,1,1,
0,0.3666666666666667,0.8666666666666667,1,0,1,1,
0,0.3666666666666667,0.8999999999999999,1,0,1,1,
0,0.3666666666666667,0.9333333333333333,1,0,1,1,
0,0.3666666666666667,0.9666666666666666,1,0,1,1,
0,0.3666666666666667,1.0,1,0,1,1,
0,0.3999999999999999,-1.0,0,0,2,2,
0,0.3999999999999999,-0.9666666666666667,0,0,2,2,
0,0.3999999999999999,-0.9333333333333333,0,0,2,2,
0,0.3999999999999999,-0.9,0,0,2,2,
0,0.3999999999999999,-0.8666666666666667,0,0,2,2,
0,0.3999999999999999,-0.8333333333333334,0,0,2,2,
0,0.3999999999999999,-0.8,0,0,2,2,
0,0.3999999999999999,-0.7666666666666666,0,0,2,2,
0,0.3999999999999999,-0.7333333333333334,0,0,2,2,
0,0.3999999999999999,-0.7,0,0,2,2,
0,0.3999999999999999,-0.6666666666666667,0,0,2,2,
0,0.3999999999999999,-0.6333333333333333,0,0,2,2,
0,0.3999999999999999,-0.6,0,0,2,2,
0,0.3999999999999999,-0.5666666666666667,0,0,2,2,
0,0.3999999999999999,-0.5333333333333333,0,0,2,2,
0,0.3999999999999999,-0.5,0,0,2,2,
0,0.3999999999999999,-0.4666666666666667,0,0,4,4,
0,0.3999999999999999,-0.43333333333333335,0,0,4,4,
0,0.3999999999999999,-0.4,0,0,4,4,
0,0.3999999999999999,-0.3666666666666667,1,1,4,4,0.6184149218139168
0,0.3999999999999999,-0.33333333333333337,1,1,4,4,0.6379182639773898
0,0.3999999999999999,-0.30000000000000004,1,1,4,4,0.6640923592943188
0,0.3999999999999999,-0.2666666666666667,1,1,4,4,0.70207750911886
0,0.3999999999999999,-0.2333333333333334,1,1,4,4,0.7721289730333405
0,0.3999999999999999,-0.19999999999999996,1,0,1,1,
0,0.3999999999999999,-0.16666666666666663,1,0,1,1,
0,0.3999999999999999,-0.1333333333333333,1,0,1,1,
0,0.3999999999999999,-0.09999999999999998,1,0,1,1,
0,0.3999999999999999,-0.06666666666666665,1,0,1,1,
0,0.3999999999999999,-0.033333333333333326,1,0,1,1,
0,0.3999999999999999,0.0,1,0,1,1,
0,0.3999999999999999,0.033333333333333215,1,0,1,1,
0,0.3999999999999999,0.06666666666666665,1,0,1,1,
0,0.3999999999999999,0.10000000000000009,1,0,1,1,
0,0.3999999999999999,0.1333333333333333,1,0,1,1,
0,0.3999999999999999,0.16666666666666674,1,0,1,1,
0,0.3999999999999999,0.19999999999999996,1,0,1,1,
0,0.3999999999999999,0.2333333333333334,1,0,1,1,
0,0.3999999999999999,0.2666666666666666,1,0,1,1,
0,0.3999999999999999,0.30000000000000004,1,0,1,1,
0,0.3999999999999999,0.33333333333333326,1,0,1,1,
0,0.3999999999999999,0.3666666666666667,1,0,1,1,
0,0.3999999999999999,0.3999999999999999,1,0,1,1,
0,0.3999999999999999,0.43333333333333335,1,0,1,1,
0,0.3999999999999999,0.46666666666666656,1,0,1,1,
0,0.3999999999999999,0.5,1,0,1,1,
0,0.3999999999999999,0.5333333333333332,1,0,1,1,
0,0.3999999999999999,0.5666666666666667,1,0,1,1,
0,0.3999999999999999,0.6000000000000001,1,0,1,1,
0,0.3999999999999999,0.6333333333333333,1,0,1,1,
0,0.3999999999999999,0.6666666666666667,1,0,1,1,
0,0.3999999999999999,0.7,1,0,1,1,
0,0.3999999999999999,0.7333333333333334,1,0,1,1,
0,0.3999999999999999,0.7666666666666666,1,0,1,1,
0,0.3999999999999999,0.8,1,0,1,1,
0,0.3999999999999999,0.8333333333333333,1,0,1,1,
0,0.3999999999999999,0.8666666666666667,1,0,1,1,
0,0.3999999999999999,0.8999999999999999,1,0,1,1,
0,0.3999999999999999,0.9333333333333333,1,0,1,1,
0,0.3999999999999999,0.9666666666666666,1,0,1,1,
0,0.3999999999999999,1.0,1,0,1,1,
0,0.43333333333333335,-1.0,0,0,2,2,
0,0.43333333333333335,-0.9666666666666667,0,0,2,2,
0,0.43333333333333335,-0.9333333333333333,0,0,2,2,
0,0.43333333333333335,-0.9,0,0,2,2,
0,0.43333333333333335,-0.8666666666666667,0,0,2,2,
0,0.43333333333333335,-0.8333333333333334,0,0,2,2,
0,0.43333333333333335,-0.8,0,0,2,2,
0,0.43333333333333335,-0.7666666666666666,0,0,2,2,
0,0.43333333333333335,-0.7333333333333334,0,0,2,2,
0,0.43333333333333335,-0.7,0,0,2,2,
0,0.43333333333333335,-0.6666666666666667,0,0,2,2,
0,0.43333333333333335,-0.6333333333333333,0,0,2,2,
0,0.43333333333333335,-0.6,0,0,2,2,
0,0.43333333333333335,-0.5666666666666667,0,0,2,2,
0,0.43333333333333335,-0.5333333333333333,0,0,2,2,
0,0.43333333333333335,-0.5,0,0,2,2,
0,0.43333333333333335,-0.4666666666666667,0,0,2,2,
0,0.43333333333333335,-0.43333333333333335,0,0,4,4,
0,0.43333333333333335,-0.4,0,0,4,4,
0,0.43333333333333335,-0.3666666666666667,1,1,4,4,0.6110359572144375
0,0.43333333333333335,-0.33333333333333337,1,1,4,4,0.6275141846818164
0,0.43333333333333335,-0.30000000000000004,1,1,4,4,0.6489313008228271
0,0.43333333333333335,-0.2666666666666667,1,1,4,4,0.678163567485736
0,0.43333333333333335,-0.2333333333333334,1,1,4,4,0.7225270238502671
0,0.43333333333333335,-0.19999999999999996,1,1,4,3,0.8427407760176225
0,0.43333333333333335,-0.16666666666666663,1,0,1,1,
0,0.43333333333333335,-0.1333333333333333,1,0,1,1,
0,0.43333333333333335,-0.09999999999999998,1,0,1,1,
0,0.43333333333333335,-0.06666666666666665,1,0,1,1,
0,0.43333333333333335,-0.033333333333333326,1,0,1,1,
0,0.43333333333333335,0.0,1,0,1,1,
0,0.43333333333333335,0.033333333333333215,1,0,1,1,
0,0.43333333333333335,0.06666666666666665,1,0,1,1,
0,0.43333333333333335,0.10000000000000009,1,0,1,1,
0,0.43333333333333335,0.1333333333333333,1,0,1,1,
0,0.43333333333333335,0.16666666666666674,1,0,1,1,
0,0.43333333333333335,0.19999999999999996,1,0,1,1,
0,0.43333333333333335,0.2333333333333334,1,0,1,1,
0,0.43333333333333335,0.2666666666666666,1,0,1,1,
0,0.43333333333333335,0.30000000000000004,1,0,1,1,
0,0.43333333333333335,0.33333333333333326,1,0,1,1,
0,0.43333333333333335,0.3666666666666667,1,0,1,1,
0,0.43333333333333335,0.3999999999999999,1,0,1,1,
0,0.43333333333333335,0.43333333333333335,1,0,1,1,
0,0.43333333333333335,0.46666666666666656,1,0,1,1,
0,0.43333333333333335,0.5,1,0,1,1,
0,0.43333333333333335,0.5333333333333332,1,0,1,1,
0,0.43333333333333335,0.5666666666666667,1,0,1,1,
0,0.43333333333333335,0.6000000000000001,1,0,1,1,
0,0.43333333333333335,0.6333333333333333,1,0,1,1,
0,0.43333333333333335,0.6666666666666667,1,0,1,1,
0,0.43333333333333335,0.7,1,0,1,1,
0,0.43333333333333335,0.7333333333333334,1,0,1,1,
0,0.43333333333333335,0.7666666666666666,1,0,1,1,
0,0.43333333333333335,0.8,1,0,1,1,
0,0.43333333333333335,0.8333333333333333,1,0,1,1,
0,0.43333333333333335,0.8666666666666667,1,0,1,1,
0,0.43333333333333335,0.8999999999999999,1,0,1,1,
0,0.43333333333333335,0.9333333333333333,1,0,1,1,
0,0.43333333333333335,0.9666666666666666,1,0,1,1,
0,0.43333333333333335,1.0,1,0,1,1,
0,0.46666666666666656,-1.0,0,0,2,2,
0,0.46666666666666656,-0.9666666666666667,0,0,2,2,
0,0.46666666666666656,-0.9333333333333333,0,0,2,2,
0,0.46666666666666656,-0.9,0,0,2,2,
0,0.46666666666666656,-0.8666666666666667,0,0,2,2,
0,0.46666666666666656,-0.8333333333333334,0,0,2,2,
0,0.46666666666666656,-0.8,0,0,2,2,
0,0.46666666666666656,-0.7666666666666666,0,0,2,2,
0,0.46666666666666656,-0.7333333333333334,0,0,2,2,
0,0.46666666666666656,-0.7,0,0,2,2,
0,0.46666666666666656,-0.6666666666666667,0,0,2,2,
0,0.46666666666666656,-0.6333333333333333,0,0,2,2,
0,0.46666666666666656,-0.6,0,0,2,2,
0,0.46666666666666656,-0.5666666666666667,0,0,2,2,
0,0.46666666666666656,-0.5333333333333333,0,0,2,2,
0,0.46666666666666656,-0.5,0,0,2,2,
0,0.46666666666666656,-0.4666666666666667,0,0,2,2,
0,0.46666666666666656,-0.43333333333333335,0,0,4,4,
0,0.46666666666666656,-0.4,0,0,4,4,
0,0.46666666666666656,-0.3666666666666667,0,0,4,4,
0,0.46666666666666656,-0.33333333333333337,1,1,4,4,0.6189266098586672
0,0.46666666666666656,-0.30000000000000004,1,1,4,4,0.636922382227421
0,0.46666666666666656,-0.2666666666666667,1,1,4,4,0.6605509111254707
0,0.46666666666666656,-0.2333333333333334,1,1,4,4,0.6935667902142213
0,0.46666666666666656,-0.19999999999999996,1,1,4,4,0.7472974960394775
0,0.46666666666666656,-0.16666666666666663,1,0,1,1,
0,0.46666666666666656,-0.1333333333333333,1,0,1,1,
0,0.46666666666666656,-0.09999999999999998,1,0,1,1,
0,0.46666666666666656,-0.06666666666666665,1,0,1,1,
0,0.46666666666666656,-0.033333333333333326,1,0,1,1,
0,0.46666666666666656,0.0,1,0,1,1,
0,0.46666666666666656,0.033333333333333215,1,0,1,1,
0,0.46666666666666656,0.06666666666666665,1,0,1,1,
0,0.46666666666666656,0.10000000000000009,1,0,1,1,
0,0.46666666666666656,0.1333333333333333,1,0,1,1,
0,0.46666666666666656,0.16666666666666674,1,0,1,1,
0,0.46666666666666656,0.19999999999999996,1,0,1,1,
0,0.46666666666666656,0.2333333333333334,1,0,1,1,
0,0.46666666666666656,0.2666666666666666,1,0,1,1,
0,0.46666666666666656,0.30000000000000004,1,0,1,1,
0,0.46666666666666656,0.33333333333333326,1,0,1,1,
0,0.46666666666666656,0.3666666666666667,1,0,1,1,
0,0.46666666666666656,0.3999999999999999,1,0,1,1,
0,0.46666666666666656,0.43333333333333335,1,0,1,1,
0,0.46666666666666656,0.46666666666666656,1,0,1,1,
0,0.46666666666666656,0.5,1,0,1,1,
0,0.46666666666666656,0.5333333333333332,1,0,1,1,
0,0.46666666666666656,0.5666666666666667,1,0,1,1,
0,0.46666666666666656,0.6000000000000001,1,0,1,1,
0,0.46666666666666656,0.6333333333333333,1,0,1,1,
0,0.46666666666666656,0.6666666666666667,1,0,1,1,
0,0.46666666666666656,0.7,1,0,1,1,
0,0.46666666666666656,0.7333333333333334,1,0,1,1,
0,0.46666666666666656,0.7666666666666666,1,0,1,1,
0,0.46666666666666656,0.8,1,0,1,1,
0,0.46666666666666656,0.8333333333333333,1,0,1,1,
0,0.46666666666666656,0.8666666666666667,1,0,1,1,
0,0.46666666666666656,0.8999999999999999,1,0,1,1,
0,0.46666666666666656,0.9333333333333333,1,0,1,1,
0,0.46666666666666656,0.9666666666666666,1,0,1,1,
0,0.46666666666666656,1.0,1,0,1,1,
0,0.5,-1.0,0,0,2,2,
0,0.5,-0.9666666666666667,0,0,2,2,
0,0.5,-0.9333333333333333,0,0,2,2,
0,0.5,-0.9,0,0,2,2,
0,0.5,-0.8666666666666667,0,0,2,2,
0,0.5,-0.8333333333333334,0,0,2,2,
0,0.5,-0.8,0,0,2,2,
0,0.5,-0.7666666666666666,0,0,2,2,
0,0.5,-0.7333333333333334,0,0,2,2,
0,0.5,-0.7,0,0,2,2,
0,0.5,-0.6666666666666667,0,0,2,2,
0,0.5,-0.6333333333333333,0,0,2,2,
0,0.5,-0.6,0,0,2,2,
0,0.5,-0.5666666666666667,0,0,2,2,
0,0.5,-0.5333333333333333,0,0,2,2,
0,0.5,-0.5,0,0,2,2,
0,0.5,-0.4666666666666667,0,0,2,2,
0,0.5,-0.43333333333333335,0,0,2,2,
0,0.5,-0.4,0,0,4,4,
0,0.5,-0.3666666666666667,0,0,4,4,
0,0.5,-0.33333333333333337,0,0,4,4,
0,0.5,-0.30000000000000004,1,1,4,4,0.6270321381967308
0,0.5,-0.2666666666666667,1,1,4,4,0.6467355267150317
0,0.5,-0.2333333333333334,1,1,4,4,0.6729700423198971
0,0.5,-0.19999999999999996,1,1,4,4,0.7108534217960117
0,0.5,-0.16666666666666663,1,1,4,4,0.7807717104430969
0,0.5,-0.1333333333333333,1,0,1,1,
0,0.5,-0.09999999999999998,1,0,1,1,
0,0.5,-0.06666666666666665,1,0,1,1,
0,0.5,-0.033333333333333326,1,0,1,1,
0,0.5,0.0,1,0,1,1,
0,0.5,0.033333333333333215,1,0,1,1,
0,0.5,0.06666666666666665,1,0,1,1,
0,0.5,0.10000000000000009,1,0,1,1,
0,0.5,0.1333333333333333,1,0,1,1,
0,0.5,0.16666666666666674,1,0,1,1,
0,0.5,0.19999999999999996,1,0,1,1,
0,0.5,0.2333333333333334,1,0,1,1,
0,0.5,0.2666666666666666,1,0,1,1,
0,0.5,0.30000000000000004,1,0,1,1,
0,0.5,0.33333333333333326,1,0,1,1,
0,0.5,0.3666666666666667,1,0,1,1,
0,0.5,0.3999999999999999,1,0,1,1,
0,0.5,0.43333333333333335,1,0,1,1,
0,0.5,0.46666666666666656,1,0,1,1,
0,0.5,0.5,1,0,1,1,
0,0.5,0.5333333333333332,1,0,1,1,
0,0.5,0.5666666666666667,1,0,1,1,
0,0.5,0.6000000000000001,1,0,1,1,
0,0.5,0.6333333333333333,1,0,1,1,
0,0.5,0.6666666666666667,1,0,1,1,
0,0.5,0.7,1,0,1,1,
0,0.5,0.7333333333333334,1,0,1,1,
0,0.5,0.7666666666666666,1,0,1,1,
0,0.5,0.8,1,0,1,1,
0,0.5,0.8333333333333333,1,0,1,1,
0,0.5,0.8666666666666667,1,0,1,1,
0,0.5,0.8999999999999999,1,0,1,1,
0,0.5,0.9333333333333333,1,0,1,1,
0,0.5,0.9666666666666666,1,0,1,1,
0,0.5,1.0,1,0,1,1,
0,0.5333333333333332,-1.0,0,0,2,2,
0,0.5333333333333332,-0.9666666666666667,0,0,2,2,
0,0.5333333333333332,-0.9333333333333333,0,0,2,2,
0,0.5333333333333332,-0.9,0,0,2,2,
0,0.5333333333333332,-0.8666666666666667,0,0,2,2,
0,0.5333333333333332,-0.8333333333333334,0,0,2,2,
0,0.5333333333333332,-0.8,0,0,2,2,
0,0.5333333333333332,-0.7666666666666666,0,0,2,2,
0,0.5333333333333332,-0.7333333333333334,0,0,2,2,
0,0.5333333333333332,-0.7,0,0,2,2,
0,0.5333333333333332,-0.6666666666666667,0,0,2,2,
0,0.5333333333333332,-0.6333333333333333,0,0,2,2,
0,0.5333333333333332,-0.6,0,0,2,2,
0,0.5333333333333332,-0.5666666666666667,0,0,2,2,
0,0.5333333333333332,-0.5333333333333333,0,0,2,2,
0,0.5333333333333332,-0.5,0,0,2,2,
0,0.5333333333333332,-0.4666666666666667,0,0,2,2,
0,0.5333333333333332,-0.43333333333333335,0,0,2,2,
0,0.5333333333333332,-0.4,0,0,2,2,
0,0.5333333333333332,-0.3666666666666667,0,0,4,4,
0,0.5333333333333332,-0.33333333333333337,0,0,4,4,
0,0.5333333333333332,-0.30000000000000004,1,1,4,4,0.6186115452598483
0,0.5333333333333332,-0.2666666666666667,1,1,4,4,0.6354179859066313
0,0.5333333333333332,-0.2333333333333334,1,1,4,4,0.6570708048444975
0,0.5333333333333332,-0.19999999999999996,1,1,4,4,0.6864500873319002
0,0.5333333333333332,-0.16666666666666663,1,1,4,4,0.7309545884808781
0,0.5333333333333332,-0.1333333333333333,1,0,1,1,
0,0.5333333333333332,-0.09999999999999998,1,0,1,1,
0,0.5333333333333332,-0.06666666666666665,1,0,1,1,
0,0.5333333333333332,-0.033333333333333326,1,0,1,1,
0,0.5333333333333332,0.0,1,0,1,1,
0,0.5333333333333332,0.033333333333333215,1,0,1,1,
0,0.5333333333333332,0.06666666666666665,1,0,1,1,
0,0.5333333333333332,0.10000000000000009,1,0,1,1,
0,0.5333333333333332,0.1333333333333333,1,0,1,1,
0,0.5333333333333332,0.16666666666666674,1,0,1,1,
0,0.5333333333333332,0.19999999999999996,1,0,1,1,
0,0.5333333333333332,0.2333333333333334,1,0,1,1,
0,0.5333333333333332,0.2666666666666666,1,0,1,1,
0,0.5333333333333332,0.30000000000000004,1,0,1,1,
0,0.5333333333333332,0.33333333333333326,1,0,1,1,
0,0.5333333333333332,0.3666666666666667,1,0,1,1,
0,0.5333333333333332,0.3999999999999999,1,0,1,1,
0,0.5333333333333332,0.43333333333333335,1,0,1,1,
0,0.5333333333333332,0.46666666666666656,1,0,1,1,
0,0.5333333333333332,0.5,1,0,1,1,
0,0.5333333333333332,0.5333333333333332,1,0,1,1,
0,0.5333333333333332,0.5666666666666667,1,0,1,1,
0,0.5333333333333332,0.6000000000000001,1,0,1,1,
0,0.5333333333333332,0.6333333333333333,1,0,1,1,
0,0.5333333333333332,0.6666666666666667,1,0,1,1,
0,0.5333333333333332,0.7,1,0,1,1,
0,0.5333333333333332,0.7333333333333334,1,0,1,1,
0,0.5333333333333332,0.7666666666666666,1,0,1,1,
0,0.5333333333333332,0.8,1,0,1,1,
0,0.5333333333333332,0.8333333333333333,1,0,1,1,
0,0.5333333333333332,0.8666666666666667,1,0,1,1,
0,0.5333333333333332,0.8999999999999999,1,0,1,1,
0,0.5333333333333332,0.9333333333333333,1,0,1,1,
0,0.5333333333333332,0.9666666666666666,1,0,1,1,
0,0.5333333333333332,1.0,1,0,1,1,
0,0.5666666666666667,-1.0,0,0,2,2,
0,0.5666666666666667,-0.9666666666666667,0,0,2,2,
0,0.5666666666666667,-0.9333333333333333,0,0,2,2,
0,0.5666666666666667,-0.9,0,0,2,2,
0,0.5666666666666667,-0.8666666666666667,0,0,2,2,
0,0.5666666666666667,-0.8333333333333334,0,0,2,2,
0,0.5666666666666667,-0.8,0,0,2,2,
0,0.5666666666666667,-0.7666666666666666,0,0,2,2,
0,0.5666666666666667,-0.7333333333333334,0,0,2,2,
0,0.5666666666666667,-0.7,0,0,2,2,
0,0.5666666666666667,-0.6666666666666667,0,0,2,2,
0,0.5666666666666667,-0.6333333333333333,0,0,2,2,
0,0.5666666666666667,-0.6,0,0,2,2,
0,0.5666666666666667,-0.5666666666666667,0,0,2,2,
0,0.5666666666666667,-0.5333333333333333,0,0,2,2,
0,0.5666666666666667,-0.5,0,0,2,2,
0,0.5666666666666667,-0.4666666666666667,0,0,2,2,
0,0.5666666666666667,-0.43333333333333335,0,0,2,2,
0,0.5666666666666667,-0.4,0,0,2,2,
0,0.5666666666666667,-0.3666666666666667,0,0,2,2,
0,0.5666666666666667,-0.33333333333333337,0,0,4,4,
0,0.5666666666666667,-0.30000000000000004,0,0,4,4,
0,0.5666666666666667,-0.2666666666666667,1,1,4,4,0.6258176869152126
0,0.5666666666666667,-0.2333333333333334,1,1,4,4,0.6441610192510754
0,0.5666666666666667,-0.19999999999999996,1,1,4,4,0.6680763195607077
0,0.5666666666666667,-0.16666666666666663,1,1,4,4,0.7013665603959522
0,0.5666666666666667,-0.1333333333333333,1,1,4,4,0.7557207449725718
0,0.5666666666666667,-0.09999999999999998,1,0,1,1,
0,0.5666666666666667,-0.06666666666666665,1,0,1,1,
0,0.5666666666666667,-0.033333333333333326,1,0,1,1,
0,0.5666666666666667,0.0,1,0,1,1,
0,0.5666666666666667,0.033333333333333215,1,0,1,1,
0,0.5666666666666667,0.06666666666666665,1,0,1,1,
0,0.5666666666666667,0.10000000000000009,1,0,1,1,
0,0.5666666666666667,0.1333333333333333,1,0,1,1,
0,0.5666666666666667,0.16666666666666674,1,0,1,1,
0,0.5666666666666667,0.19999999999999996,1,0,1,1,
0,0.5666666666666667,0.2333333333333334,1,0,1,1,
0,0.5666666666666667,0.2666666666666666,1,0,1,1,
0,0.5666666666666667,0.30000000000000004,1,0,1,1,
0,0.5666666666666667,0.33333333333333326,1,0,1,1,
0,0.5666666666666667,0.3666666666666667,1,0,1,1,
0,0.5666666666666667,0.3999999999999999,1,0,1,1,
0,0.5666666666666667,0.43333333333333335,1,0,1,1,
0,0.5666666666666667,0.46666666666666656,1,0,1,1,
0,0.5666666666666667,0.5,1,0,1,1,
0,0.5666666666666667,0.5333333333333332,1,0,1,1,
0,0.5666666666666667,0.5666666666666667,1,0,1,1,
0,0.5666666666666667,0.6000000000000001,1,0,1,1,
0,0.5666666666666667,0.6333333333333333,1,0,1,1,
0,0.5666666666666667,0.6666666666666667,1,0,1,1,
0,0.5666666666666667,0.7,0,0,1,1,
0,0.5666666666666667,0.7333333333333334,0,0,1,1,
0,0.5666666666666667,0.7666666666666666,1,0,1,1,
0,0.5666666666666667,0.8,1,0,1,1,
0,0.5666666666666667,0.8333333333333333,1,0,1,1,
0,0.5666666666666667,0.8666666666666667,1,0,1,1,
0,0.5666666666666667,0.8999999999999999,1,0,1,1,
0,0.5666666666666667,0.9333333333333333,1,0,1,1,
0,0.5666666666666667,0.9666666666666666,1,0,1,1,
0,0.5666666666666667,1.0,1,0,1,1,
0,0.6000000000000001,-1.0,0,0,2,2,
0,0.6000000000000001,-0.9666666666666667,0,0,2,2,
0,0.6000000000000001,-0.9333333333333333,0,0,2,2,
0,0.6000000000000001,-0.9,0,0,2,2,
0,0.6000000000000001,-0.8666666666666667,0,0,2,2,
0,0.6000000000000001,-0.8333333333333334,0,0,2,2,
0,0.6000000000000001,-0.8,0,0,2,2,
0,0.6000000000000001,-0.7666666666666666,0,0,2,2,
0,0.6000000000000001,-0.7333333333333334,0,0,2,2,
0,0.6000000000000001,-0.7,0,0,2,2,
0,0.6000000000000001,-0.6666666666666667,0,0,2,2,
